	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:2.5.1.78	28542.204409736834	29032.19550129329	88516.3176493705	43524.99410379417	14450.339061064311	8988.536705625549	9088.548634028215	40227.68666823751	23103.710169699858	8054.727636002155	3696.4564167453113	444.276110895433	85003.1906003782	67322.55489931136
EC:2.5.1.79	0.15180552074371087	0.6868321419300314	0.16190784892154544	0.44012059777595447	0.040499512070069035	0.7622747806328584	2.054113300347337	0.43911008030046755	0.4118488449366864	0.5920339681529367	0.6581398833270595	0.0	0.38451986626882917	1.2780427488301014
EC:2.5.1.82	0.0	3.398541983135338e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.83	0.0	3.398541983135338e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.84	46.14921928072544	37.14153178122306	178.49270246134182	801.9733449914222	357.6235227883802	27.409837781572126	679.8027258255006	132.9841232954391	50.633830027586406	26.688953059450547	158.9553845994098	0.0	5.919994759164477	195.81481939414184
EC:2.5.1.85	46.14921928072544	37.14153178122306	178.49270246134182	801.9733449914222	357.6235227883802	27.409837781572126	679.8027258255006	132.9841232954391	50.633830027586406	26.688953059450547	158.9553845994098	0.0	5.919994759164477	195.81481939414184
EC:2.5.1.86	0.0	0.039107522125396796	1.976086997923877e-09	1.8576464523069885e-09	0.0	0.0	8.359409035381448e-09	0.0	0.0	0.0	3.2539981480008322e-09	0.0	3.3662049806905164e-09	4.413468752460899e-09
EC:2.5.1.87	0.0	1.6535517182405463e-12	5.793558656410111e-09	5.4463106612309564e-09	0.0	0.0	2.4508397975539304e-08	0.0	0.0	0.0	9.540181762290467e-09	0.0	9.869153547197036e-09	1.2939556872991668e-08
EC:2.5.1.89	0.0037011231499816527	0.016745440667737345	0.0039474248688158445	0.01073044330161402	0.000987405997826359	0.018584784159533543	0.050080697008615685	0.010705806189580766	0.010041158495559664	0.014434195899935635	0.016045903641545015	0.0	8.099927689867801	53.804517294695685
EC:2.5.1.9	28559.418001196147	29099.484334616278	88013.92387334933	43688.49545929311	14413.85067496473	8988.358554441675	8782.965426010844	40186.53790671878	22978.081282943604	7784.377222640385	3376.8205344239514	443.4513603511913	85766.13980434426	66969.55977588973
EC:2.5.1.90	18119.66411573279	11656.214350045706	73180.07079978305	26563.461541784007	11942.177445777816	3256.067865182704	1558.802055731318	29242.52031668026	18104.59239940944	4400.953318281982	552.2197219284219	225.5862299604922	70336.45761457633	42990.98709064973
EC:2.5.1.96	2.2301316826499046e-08	1.0090055439857349e-07	2.378542109540451e-08	6.465686389258897e-08	5.9496680065942205e-09	1.1198361764750056e-07	53.91273164982669	6.450841164744548e-08	6.050354117929002e-08	8.697402460163856e-08	9.668545638080761e-08	0.0	5.648871873521417e-08	21.96296528541612
EC:2.5.1.97	11390.178721036114	2700.6769838593736	9524.893458120572	8402.440251595686	2283.326965363751	1631.915477277215	874.5648516673868	5310.070560569711	1876.9137569305697	1070.0891493722029	246.27947473821223	206.69256645278932	1845.3236707904844	4201.760729617007
EC:2.6.1.1	67170.8613552585	56109.75151342602	149743.57051285173	97410.42415134012	30600.47784224539	21286.693621008224	22107.976152967116	88384.80351311415	46943.47440610765	16898.947183805372	8502.861142931613	1151.3923449100857	167116.88928308192	156596.84229015425
EC:2.6.1.100	0.01331588995195448	1.5605505945938356	0.015495455666555379	0.03383844549252945	0.0011911297396926892	0.035250551503956014	0.5611009113399297	0.049936413350584734	0.036093270276649166	0.03179910537799987	0.14494639386995875	0.0	0.029593448544519847	0.17955822302224486
EC:2.6.1.101	0.01331588995195448	1.5605505945938356	0.015495455666555379	0.03383844549252945	0.0011911297396926892	0.035250551503956014	0.5611009113399297	0.049936413350584734	0.036093270276649166	0.03179910537799987	0.14494639386995875	0.0	0.029593448544519847	0.17955822302224486
EC:2.6.1.102	9867.483422575366	2682.0033831398805	2742.125062584051	5831.317036514858	1445.9933588783567	1373.8213235244764	3115.7528956413144	4875.510260942121	2504.465926405298	1294.7160250138404	951.9096504776305	242.3289645144746	986.1333417042554	3971.840137144993
EC:2.6.1.103	11.296480741421206	12.565764400570467	7.992251963390222	21.389958900090495	0.0022926634141890987	2.0986652023179646	7.632136979976175	16.77678748027459	17.613630962886525	7.263401121349886	2.4489094154601436	8.45429549750664e-05	2.506993523122125	15.635060080774835
EC:2.6.1.104	0.002569152034957761	0.011625862146318555	0.009522524898335844	0.013824472862752284	0.0006854125155650831	0.012900715298531219	0.0634552346636279	0.00743148569859601	0.006970117377027884	0.010019564944626854	0.022306836339445284	1.313751852212223e-19	0.01806122004092498	0.03677763300984387
EC:2.6.1.105	0.07704500816902862	0.34858408130682506	0.08217218637160213	0.22337194908908448	0.02055449118710271	0.38687306241025615	1.0425126519117536	0.22285908679809144	0.20902334425717095	0.3004716935801889	0.33402205953301867	0.0	0.195153220335454	0.6486378989484952
EC:2.6.1.106	0.0	0.06704781133778052	0.8572490271810281	0.8058681706622914	0.0	0.0	3.6264067679803116	3.519397228344808	0.0	0.0	1.4116214264621345	0.0	1.4602980273746222	1.9146130044236316
EC:2.6.1.109	0.005229000965845444	0.02365820184701521	0.005578033146915131	0.015161117032628029	0.001395021369185234	0.026256851383866717	0.07075924282180707	0.287063055797694	0.014186295707943155	0.02039284088748148	0.022671632401131996	0.0	0.013246732144667884	0.04402504653681355
EC:2.6.1.11	49178.34432501643	48552.42376607092	78095.48109852348	66842.41788402913	17564.493824538975	17027.3033264421	17809.184664339442	61231.029010597595	28276.76602090205	12577.543769556096	6552.6849286410725	868.0837772988256	97015.03173965012	97730.05742839524
EC:2.6.1.13	54.3497814471898	61.65826986321774	2644.271592444611	839.5859270813612	350.7872700035399	7.698981398834075	317.66526683986024	461.19380958268863	195.11100249460614	148.26671095873624	57.780738602684266	0.0	5271.550687231887	525.6108898723152
EC:2.6.1.16	50797.40881560107	57104.642724376215	107783.26101566106	57618.03531046187	17592.26786082326	31272.468342673707	25685.52187749243	79587.36246846415	27514.891086222047	16215.093499318724	11930.540539505575	2153.334735134011	127758.57885435241	103778.13538656989
EC:2.6.1.17	34573.41156641216	38605.3535318708	25298.740256604655	41533.38637242629	7516.682529029908	14592.389611826326	17693.37075220421	39340.70788946163	14379.677514362653	9287.28835117716	6563.529920451905	707.1432203429355	42366.103967566225	60760.441285200264
EC:2.6.1.18	16.3128022471211	39.470446949201566	73.12032084968182	24.328157928771756	0.04612930674573268	2.027827752954403	1009.759152317025	139.457738841943	357.6847215174848	196.98263616087934	529.7687306991443	0.0	278.6293372441174	600.4102805374181
EC:2.6.1.19	8454.474098178844	12367.347241497815	19608.371903009473	12913.233670811944	3366.5686785434245	14393.767834171042	6473.068815790964	20132.1083124203	3923.8983784971015	3336.817787592874	4340.796826237409	1273.4291214059322	4067.856251887979	20411.497632896164
EC:2.6.1.2	4096.538553807511	8601.213279772863	2613.239279279874	6860.185050899715	971.1089650764696	5404.028976280127	2021.680120481334	7560.650276761121	1788.6163436100312	1101.6052592920112	696.3081854075018	61.41137291435166	6435.630391346916	10979.820736744077
EC:2.6.1.21	4259.7493675059095	3427.4568194514736	2430.0591700934688	4948.056765957582	929.490240083704	950.6499828582794	2447.9209087984304	3790.8420309666694	1060.3509903754907	452.1126646994155	1170.5385150296186	73.07649644161432	16792.23487907949	11577.492532236854
EC:2.6.1.22	6656.007663254072	5787.459197916385	3270.87888434285	8173.658507183469	1291.9610246713546	2060.1834073428486	3424.254327737174	7021.611156338312	2679.2480586795627	1786.5468762612359	1933.0784212058793	74.61161548834174	1305.9130726347807	13826.839419614795
EC:2.6.1.30	2.553737846830594	0.0	13.276653438018455	5.277956830574947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.49514873155697	0.0
EC:2.6.1.33	0.0	0.4312462529252831	0.000572122333166159	0.000537831089222446	0.0	0.0	0.002420239901501007	0.0	0.0	0.0	0.000942106807295694	0.0	0.00097459324892658	0.001277800037481516
EC:2.6.1.34	12.223649270221989	35.057048340044226	59.62399510759935	12.65619568281716	0.0	28.80127624297328	67.04583163088499	51.4730230988254	21.020632154949762	72.92058418049248	53.61890270416768	2.145879605342279	105.46962956423322	1500.0578961622384
EC:2.6.1.36	3.2117339052962315	4.029243257792048	13.121031573510868	9.67659331528743	1.2036763376666009	0.11334930568346394	1.4710640047532488	0.9671350096822924	0.38522421420249725	0.16032212495151815	0.6965185818818151	0.0	0.530957140656053	1.070297861900362
EC:2.6.1.37	10104.95482574049	4853.0980547707795	14591.761171310136	10548.18553671659	3480.540417392117	1531.472265949696	1928.7827211607328	10306.65091166865	4856.236342326363	1976.8538872895722	319.6562547001382	182.4479278549198	45453.84225490497	14242.783834640377
EC:2.6.1.40	0.0037188383649054925	0.01148212046331193	0.0007049815922624352	0.00564882523013927	0.00017634358491689885	0.007752000642910218	0.16623215249409448	0.014702055532713402	0.010077895224498465	0.007548121332354217	0.04014756458788495	0.0	0.0016742821881976385	0.04632981031778647
EC:2.6.1.42	56323.811859729714	59365.19368333071	112301.2508751885	66932.50877539418	21737.6374480409	27321.617408607126	21557.19944934421	78349.50992400742	32359.730873391076	14212.520409294604	9552.616318824736	2132.4290701516807	118295.25233858787	111915.53768954359
EC:2.6.1.44	3.874536566199428	15.52057293982455	3.6016111811858305	9.582579895779432	0.9009036582208215	17.678088717206176	331.83757208981734	183.6075272846429	157.4602285348881	73.5036074787984	227.37155205548535	0.0	178.5939408424416	530.4053668626779
EC:2.6.1.45	3.8708177278345226	15.50909081936124	3.6009061995935685	9.576931070549293	0.9007273146359047	17.67033671656327	331.6713399373233	183.5928252291102	157.45015063966358	73.49605935746605	227.33140449089748	0.0	178.5922665602534	530.3590370523601
EC:2.6.1.46	19.58759255825268	6.85491317970781	0.12231722653183823	6.635362918386303	0.9243751655218088	6.3184889986848605	0.04209797471683173	9.413806123368934	0.58845771042032	0.9200624745362599	0.0005253124082008527	0.0	3.4665662403501614	9.962468866077462
EC:2.6.1.48	0.0	0.0	5.46	0.0	0.0	0.0	93.57306200640375	5.46	6.56	19.13	25.96	0.0	0.0	45.08
EC:2.6.1.50	0.0	1.2911472639393506	0.01072632599558495	0.0100834231756603	0.0	0.0	0.04537540429047135	0.0	0.0	0.0	0.0176629090526667	0.0	0.018271974882069	0.0239565892898238
EC:2.6.1.51	3.8708177278345226	15.50909081936124	3.6009061995935685	9.576931070549293	0.9007273146359047	17.67033671656327	331.6713399373233	183.5928252291102	157.45015063966358	73.49605935746605	227.33140449089748	0.0	178.5922665602534	530.3590370523601
EC:2.6.1.52	58647.30428421312	49740.27364409182	108558.33748875718	66329.80345208412	21406.946176780177	26961.67801153262	16285.884435139598	77770.13404592147	27911.7913162832	10655.093980496882	6464.059406539188	2162.4489305628213	111861.26732331952	100238.2096355139
EC:2.6.1.55	7582.124620253833	7379.7790007608955	2063.998200674723	3880.114776749457	817.8432901187184	2365.090485607555	551.7631876680631	11269.613577079128	1608.4275085026388	796.7482673188126	209.855071244856	98.37073659181922	388.75468149207774	6769.234350479321
EC:2.6.1.57	503.69162456161797	935.3169878627597	2038.2796320027655	1783.1410500770453	270.14419324933874	117.11629786792332	1643.4921078844536	1397.322562923678	675.8336763472139	632.620414221506	725.3709977489946	13.409990705012028	8232.165495147128	5520.305829898557
EC:2.6.1.59	11747.925305866665	7811.469826460078	17801.391002801294	9780.13474748497	2804.3664842054577	4027.8074889257964	5410.490617497278	8295.919989699558	6834.672809453008	2570.7573834090517	1677.3711459281496	225.68941491965356	23161.277089061598	8838.317730211285
EC:2.6.1.62	19597.313321733367	15659.325208859087	46380.06985608489	38932.41740188528	11932.455187089497	4675.717192071452	4197.745547212099	26619.76218211399	15921.335442368523	5126.603868601796	1171.0424464414245	270.1274661171252	82817.16976890225	62598.12338802391
EC:2.6.1.66	4129.413452176804	9071.66035802314	5592.96076631514	7398.2977813674715	982.8276228676475	5690.536177907044	2164.944898402373	7995.401828808657	4052.503775797967	1461.1159898330138	802.6188050849094	69.55137291404054	6495.0304473247215	11097.68525164731
EC:2.6.1.76	3062.6586947645947	5023.689611988678	1365.9612405261198	1230.1061899767315	417.1584782227603	280.10516179392414	629.133345974916	1803.1074453965953	834.4370729070358	677.3763374573948	197.92259953195853	58.507538655714306	748.4208447063877	1282.2353093938073
EC:2.6.1.77	114.45384666479143	128.44440266781442	453.8785465125139	334.44966447602843	42.73769556632331	8.502453711171233	19.645068334041085	153.34711594890345	15.950696989528053	9.035179204878329	11.216145491506323	0.0	469.87789781249506	405.8064631877036
EC:2.6.1.78	2.7874228439573273e-09	0.12001781543484688	2.9729197890097463e-09	8.08140706824507e-09	7.436440029333572e-10	1.3996738237839202e-08	3.771722075332986e-08	8.062852146911528e-09	7.562286753536994e-09	1.0870810225764224e-08	1.2084633920543708e-08	0.0	7.0604774710576874e-09	2.3467167308476325e-08
EC:2.6.1.79	2.7874228439573273e-09	0.12001781543484688	2.9729197890097463e-09	8.08140706824507e-09	7.436440029333572e-10	1.3996738237839202e-08	3.771722075332986e-08	8.062852146911528e-09	7.562286753536994e-09	1.0870810225764224e-08	1.2084633920543708e-08	0.0	7.0604774710576874e-09	2.3467167308476325e-08
EC:2.6.1.81	10.000005535056943	53.964147195309394	21.8686629662405	69.2169320733758	3.007169733616705	26.013447895774824	135.7942037396117	75.75743589386467	75.51650946347442	79.39611968992443	100.40775134045295	8.14	58.398072548792896	106.16774743713827
EC:2.6.1.82	1711.7707320389034	2167.1817904125146	1429.9137554635354	3327.2188697794427	502.09644722851397	1404.363099727956	884.9089021761375	4227.3700130598	637.918149911113	453.17944631853874	352.33611397946277	49.49677809884043	72.26241799009084	4678.944027983611
EC:2.6.1.83	54325.708726015815	48197.76056526488	74772.39473859892	69137.94215789066	19517.15001005948	18441.852915390264	22825.917924957306	63466.69194059218	28780.350383783458	13353.484446042949	6622.821400441519	1085.299860902525	118212.76080829627	109269.44582908173
EC:2.6.1.84	0.0	0.00023080096722397398	1.6167760074699598	0.0	0.0	0.0	46.641841834802605	1.6167760074699598	1.942500111538999	5.6646382825824775	7.687088856029333	0.0	23.364806849454773	30.348766010393
EC:2.6.1.85	6974.425926641864	7770.337764203378	41526.2988820773	9919.663328386829	4075.8341404402995	1838.9423041525847	5513.353611135253	11638.47210143698	9627.145068162856	3068.127176434603	3338.515777718333	103.5558099701129	46025.99085943568	22469.445357577726
EC:2.6.1.86	0.0	1.1631674882946959	4.4843156288281225	4.215539613220128	0.0	0.0	18.969928259490572	0.0	0.0	0.0	7.384267376177538	0.0	7.638897285700903	10.01544310791896
EC:2.6.1.87	12.869700846894862	54.85783647823254	35.20518532205378	73.87642477220268	3.022248012816537	26.67178560168303	111.73129835834652	71.87129281741892	73.43243670389938	75.04598645648026	99.68708376441026	8.14	91.03540579096787	110.10218774334547
EC:2.6.1.9	52858.8459844989	47904.68888237256	111811.51017184083	70518.47007537809	21334.91565036628	16094.317673800215	22119.877648824026	68515.2519461455	34097.47269046008	13612.033289721605	8212.830597347474	963.5492953946847	117244.68437513744	110057.2292365397
EC:2.6.1.92	0.15581397336274241	0.3717767232074258	0.7600227542610973	0.16132761120692032	0.0	0.2706694941687345	13.688918307777088	0.6561229034571731	0.26794847808978955	0.9295134137048525	0.6834762756191987	0.027353372162025547	0.0	17.961140714370465
EC:2.6.1.93	0.0025514542196152018	0.6033843539243247	0.00272125301094699	0.007397282200275153	0.000680690995013206	0.012811847658923396	0.034524299661893264	0.00738029329743514	0.0069221031495401986	0.0099505443464717	0.011061620392223321	0.0	0.006462783010193686	0.021480571058115405
EC:2.6.1.94	0.0025514542196152018	0.6033843539243247	0.00272125301094699	0.007397282200275153	0.000680690995013206	0.012811847658923396	0.034524299661893264	0.00738029329743514	0.0069221031495401986	0.0099505443464717	0.011061620392223321	0.0	0.006462783010193686	0.021480571058115405
EC:2.6.1.95	0.0025514542196152018	0.6033843539243247	0.00272125301094699	0.007397282200275153	0.000680690995013206	0.012811847658923396	0.034524299661893264	0.00738029329743514	0.0069221031495401986	0.0099505443464717	0.011061620392223321	0.0	0.006462783010193686	0.021480571058115405
